"Periodo","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Durango ","1.136228093818","1.137922910059","1.141080771718","1.127789824113","1.11799678558","1.116440484272","1.126981051803","1.130976365952","1.12037625403","1.113824737242","1.114273914745","1.102151804703","1.079053815648","1.089314136951","1.060760841668","1.051300209492"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Guanajuato ","3.558650171736","3.511809391558","3.498142548725","3.501223789224","3.51434827662","3.548017470082","3.560702697508","3.632813886692","3.673345017987","3.668523856536","3.666937850297","3.62952619392","3.611304920238","3.583477966723","3.660517359733","3.700008294185"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Guerrero ","1.914076852828","1.937473881003","1.90669829031","1.842339936127","1.809754795622","1.769112535692","1.806045938481","1.796999054518","1.755057344447","1.715066226743","1.668051677417","1.662714596444","1.648310951405","1.612631017165","1.576925523799","1.569182079438"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Hidalgo ","1.390864855607","1.373007515591","1.360024676952","1.365223279454","1.353488631625","1.380845196449","1.364582817697","1.399990899062","1.418888406873","1.413089417576","1.453891264784","1.479875475791","1.502121177733","1.523207400363","1.520295832752","1.531872329132"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Jalisco ","6.570823793436","6.564765133296","6.543129265266","6.524559362374","6.514866446968","6.542313949836","6.554931748929","6.550244505031","6.532141657445","6.537920874616","6.539533232865","6.555852963187","6.445707778961","6.61473155805","6.568123358015","6.617353916491"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias M�xico ","9.265781107455","9.170288075476","9.235636376604","9.341885698896","9.386524961956","9.382196246469","9.425618677603","9.495821199265","9.57625831562","9.689098960362","9.680224824573","9.830246947219","9.813322392575","9.817160357749","9.919280027472","9.987972239439"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Michoac�n de Ocampo ","2.646704396702","2.594223111569","2.59672911402","2.578064478407","2.529422794154","2.523047860693","2.59959407888","2.562321496287","2.546837371579","2.532218294147","2.528650316724","2.571301445362","2.555600445111","2.558063435999","2.578327298394","2.570820159087"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Morelos ","1.328291595408","1.311452224288","1.305858020214","1.288568892962","1.248728351304","1.216264521009","1.204021840269","1.18642074195","1.186046389851","1.187789803733","1.209403130829","1.184974339121","1.186203678442","1.189414415165","1.172034456243","1.145082274011"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Nayarit ","0.758463345136","0.755290110767","0.761972876284","0.76438363944","0.734397606529","0.759333886238","0.772207066996","0.783301274382","0.771513759226","0.737531279437","0.751053828136","0.755397363536","0.774708314016","0.784684981694","0.789772418943","0.776336689126"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Nuevo Le�n ","6.557487068477","6.649221361391","6.677608879136","6.816516253222","6.999561294114","7.042220910444","6.888582839253","6.9782300479","7.070670567942","7.150655109432","7.14611424177","7.196286574514","7.247349013092","7.335489893641","7.43692710083","7.465365228617"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Oaxaca ","1.815272491638","1.823851507729","1.845494330196","1.80052146673","1.768120020198","1.757038105937","1.772883781286","1.734433746164","1.703347572655","1.663949048462","1.63810324904","1.619670225529","1.633627174738","1.590209855008","1.582863512308","1.559033730757"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Puebla ","3.313798864166","3.289747127518","3.260651450726","3.245962681721","3.256436254939","3.213691314139","3.21479091972","3.243370638209","3.251084923626","3.243384456536","3.260663198694","3.236562100554","3.171400930437","3.166433239045","3.152069388072","3.151931400625"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Quer�taro ","1.635824151937","1.682552394937","1.754334040543","1.81066611035","1.867189565148","1.915018394737","1.942499661923","1.928353415349","1.982586051889","1.949673527248","1.93519568291","1.956548253156","1.97198190177","1.968542176455","1.966823857928","1.979013276284"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Quintana Roo ","1.65960560988","1.726441262086","1.703843931939","1.725295027916","1.893088625925","1.950334984817","1.859695892982","1.899498997675","1.924344308878","1.954138101761","1.988816641942","1.989244696749","2.021164151072","2.054931632652","2.113812351959","2.154771036553"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias San Luis Potos� ","1.842341554094","1.854836646722","1.864715683078","1.868623695984","1.872196645091","1.851976450809","1.832135050226","1.823823339296","1.828410027768","1.800716158033","1.801551422877","1.79545213117","1.78012914028","1.773394721755","1.762704589353","1.782947205402"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Sinaloa ","2.455561469654","2.409137822337","2.420443496648","2.364446988834","2.307095739387","2.300217344715","2.299721452513","2.305029910678","2.305393227037","2.309772119992","2.302952897739","2.286042027155","2.288514057825","2.314368278162","2.314064026042","2.280979791489"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Sonora ","2.490351881541","2.48521998985","2.494890193898","2.457344371167","2.429242500234","2.432183624722","2.460036089003","2.495781385664","2.517832452605","2.526617736911","2.531662823236","2.522720954028","2.508246267135","2.519949271151","2.452275929134","2.449866318781"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Tabasco ","1.60542296574","1.601413756387","1.630391861403","1.631596436988","1.620503423184","1.632180317643","1.634202708966","1.613291885182","1.624688165901","1.637161847928","1.656517335346","1.635335921316","1.621096380439","1.558193290967","1.502602272208","1.463680134531"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Tamaulipas ","2.889546013355","2.862871131414","2.880851635095","2.845332638162","2.831051400101","2.793147448572","2.755148035989","2.74203277118","2.759019876425","2.742985161018","2.753489827469","2.699816269377","2.698524580949","2.705507644152","2.672746836368","2.641131528343"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Tlaxcala ","0.578370708461","0.569513019203","0.563540391111","0.574894398994","0.563108276324","0.574087155303","0.582595138491","0.570590902643","0.569156459253","0.559104309964","0.563923612667","0.552468639818","0.547837272875","0.537134120735","0.527988169964","0.517377287461"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Veracruz de Ignacio de la Llave ","4.831537168069","4.813595953692","4.785248680364","4.773843814943","4.752699132767","4.676384226875","4.74002887938","4.732963571492","4.693828160856","4.6823679584","4.584655899726","4.569336374072","4.48890765256","4.355105961842","4.324025444752","4.275106170732"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Yucat�n ","1.508306566473","1.515766070321","1.536486524157","1.516369010049","1.505193992608","1.512750015875","1.519335101534","1.504923491545","1.496212536564","1.511401514448","1.534093635568","1.524544049769","1.514881564329","1.527155548668","1.533667795501","1.549198632202"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > Total actividades terciarias Zacatecas ","0.804426139016","0.791185908439","0.796828258057","0.793959259552","0.793017932411","0.787420421436","0.808418346893","0.810732428367","0.80363934626","0.797149708927","0.797093331883","0.801178630183","0.794381307536","0.787481550473","0.784444696359","0.76740806501"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Total nacional ","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Aguascalientes ","1.196578158097","1.192374010081","1.202417723289","1.173672410278","1.216645895977","1.19250788524","1.14569082139","1.114811588669","1.167132779933","1.160236797619","1.215326406537","1.279843290194","1.402576839419","1.513464086482","1.512043815476","1.500155754504"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Baja California ","3.696436854149","3.715248517165","3.736078246139","3.75137736685","3.750975511176","3.508948481991","3.306018858755","3.201886478099","3.228731688185","3.135829767303","3.218994868714","3.191235229086","3.179654966976","3.351657597188","3.412230222704","3.4557028839"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Baja California Sur ","0.873165685956","0.83269680047","0.832957778047","0.870515820254","0.937480510668","0.884235978583","0.805273281147","0.815681138573","0.800569654768","0.805747669147","0.759711920086","0.811666028128","0.813763305298","0.80481081681","0.818384976327","0.9075414129"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Campeche ","0.4487544538","0.472869120123","0.479075804746","0.476583031835","0.459627404187","0.471759524109","0.482110193224","0.480394445895","0.500817795736","0.526849622635","0.566247995673","0.526554918764","0.557893415961","0.516367276186","0.539736897171","0.584065954876"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Coahuila de Zaragoza ","2.125241146286","2.145944007729","2.191772410124","2.132662360728","2.106507124216","2.142624928047","2.127999861361","2.199553606267","2.273043635157","2.293401514881","2.31271952022","2.373322963281","2.334522306825","2.26224317772","2.205184032469","2.147829337777"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Colima ","0.505253532802","0.47690108401","0.483908383123","0.501721666917","0.500470553348","0.490413503937","0.534733254581","0.552161523238","0.585232527713","0.589785484914","0.560799886837","0.543878070713","0.553664833216","0.526733578512","0.569477156888","0.581250040293"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Chiapas ","1.504504282933","1.569623594312","1.621520185147","1.653021720537","1.669882207656","1.686157684406","1.711060094579","1.654476403137","1.674894939226","1.764998069043","1.687493300781","1.753884442207","1.765451149638","1.666469957399","1.624947334445","1.573693680011"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Chihuahua ","3.444929153861","3.286263725691","3.339174816426","3.295809411866","3.330504783274","3.356180468701","3.212909376322","3.171151505862","3.10892545312","3.070208542495","3.040823520147","3.067335311496","3.118391422276","3.270118483215","3.160141957807","3.094063102027"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Ciudad de M�xico ","21.433415978763","21.552241193071","21.003451569996","21.399257253565","20.986253954424","21.250127820724","21.024412610263","21.280325424708","20.929935955615","20.358086714903","19.604380755962","19.277628149843","18.590724188297","17.471278639468","17.351299491475","16.911130265559"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Durango ","1.335599896543","1.361007488258","1.378900945608","1.324881458161","1.333611707031","1.341692962998","1.362813794058","1.403231273247","1.304648211865","1.251861057405","1.202991257828","1.144747264017","1.139515808919","1.17850716933","1.101892499194","1.096558294655"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Guanajuato ","4.629712261662","4.55231168508","4.410798217018","4.400860064068","4.433977335971","4.401929203826","4.464697386644","4.503681503686","4.583098456101","4.6023032492","4.651980515418","4.46514738963","4.380453327032","4.255669179603","4.642261996067","5.116733971026"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Guerrero ","2.068370872183","2.058538327133","2.052096485641","1.924663637125","1.852306737929","1.763766391295","1.807773754005","1.751398309008","1.66588807147","1.55419190914","1.389336595604","1.269589272303","1.273322030499","1.223719959169","1.232905635104","1.3782438763"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Hidalgo ","1.202138930711","1.172109567311","1.13545992638","1.12836886262","1.125431087141","1.164461348638","1.228770350653","1.251149767807","1.282880109303","1.321245528442","1.3499991317","1.406860851915","1.364227021367","1.435858155962","1.491124066344","1.484902076803"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Jalisco ","7.645142145079","7.611476935228","7.577570843852","7.668848145451","7.811211012581","7.8498044884","7.992514014971","8.00607273633","8.079606611266","8.229799016614","8.189155445228","8.441994180694","8.477280519483","8.749133478739","8.591896955372","8.944666493554"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor M�xico ","8.569130175012","8.473545623518","8.617610059391","8.550126320968","8.627528042485","8.656549586377","9.015795887716","8.795913797368","8.852718918722","9.189968366917","9.839541978748","10.087410327268","10.972611883578","11.780797361151","12.090539333041","12.134101097473"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Michoac�n de Ocampo ","2.719097461208","2.647028074967","2.692591450892","2.619310221841","2.657295731124","2.651069826975","2.788222809119","2.806277934376","2.815559498042","2.818848426084","2.832344254402","2.955969241885","2.87107275234","2.931992175863","3.210585994296","3.177035768746"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Morelos ","1.066960913496","1.082616960806","1.107479224026","1.029007438459","0.985207005327","0.952630577757","0.937193686604","0.928581100931","0.935512909025","0.96710883767","0.984571332157","0.942054025866","0.942216769313","0.982717058254","0.970171126049","0.974694775719"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Nayarit ","0.458582873913","0.45602704463","0.464631936428","0.468095626292","0.477866578668","0.49353751765","0.529779670762","0.524420403095","0.512906181632","0.514528772942","0.497979851624","0.506795191059","0.50939870278","0.519566313668","0.543959045388","0.525681190686"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Nuevo Le�n ","6.992729774138","7.198060487176","7.216301658503","7.331465905891","7.498766121952","7.558311598866","7.296903227946","7.729482909287","7.910800291582","7.978224668764","8.252462427944","8.50401453909","8.254437667697","8.088908089641","8.021150714986","7.963674822144"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Oaxaca ","1.883758713746","1.916079152136","1.935879455219","1.866199782817","1.811037283547","1.769231682553","1.680300467756","1.60572067803","1.592307272605","1.614525082358","1.520069296196","1.375382015664","1.339351299406","1.293910994887","1.283786271458","1.243500651304"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Puebla ","3.001673741441","2.916278999003","2.85743498694","2.86078118556","2.883337550568","2.892048417446","2.917992719562","2.85844078171","2.858888820027","2.856186642778","2.954946167126","2.984028406489","2.907620662382","2.845688798146","2.880006265742","2.856516176012"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Quer�taro ","1.951287721902","2.045687908925","2.141459044489","2.175116628049","2.287253660611","2.313032691007","2.332266654076","2.386132020329","2.525416840578","2.61821039887","2.532060038521","2.586634709951","2.710466057718","2.620251813844","2.537161811622","2.535173526266"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Quintana Roo ","1.000109333515","1.054314121398","1.092112575742","1.120082327514","1.134321317462","1.165852438075","1.142614293113","1.03125525577","1.006234141642","1.01161313117","0.985764341884","0.975283298963","0.935931228949","0.968012210773","1.02348259887","1.114386407088"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor San Luis Potos� ","1.768237998299","1.766796319352","1.79130030396","1.807957525212","1.843324557576","1.876741465526","1.814708977023","1.818216295259","1.820598198131","1.839716816855","1.840184482163","1.766586793616","1.662522561243","1.60602454379","1.64121108924","1.782233970359"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Sinaloa ","3.019854224403","2.998964461476","2.91910306268","2.855297248268","2.864386517025","2.956214393059","3.001156985239","2.947078252759","2.84496754108","2.824134365864","2.811272022729","2.773941079127","2.695715316054","2.804331248097","2.868846579092","2.837685178452"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Sonora ","3.780824258395","3.732914868094","3.806838522191","3.787271287021","3.818267484163","3.827812370773","3.940716092956","3.950424995857","4.013378001321","3.990688683563","3.999021676079","3.911397207839","4.107156142557","4.363237446836","3.971191544974","3.820836306376"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Tabasco ","1.5906394311","1.65305760796","1.707795761172","1.681178932736","1.608519033317","1.590860711143","1.607977526982","1.538545430625","1.67953653108","1.711005254744","1.684717614543","1.647483822541","1.723573890694","1.642349023508","1.489870980799","1.427486143701"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Tamaulipas ","2.717081446038","2.672550628003","2.791817230628","2.746672636399","2.673055552123","2.613779240921","2.548762536146","2.530312362743","2.440354402026","2.320782388856","2.309148338763","2.220366381937","2.20008412123","2.167529330308","2.215242089603","1.979013084255"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Tlaxcala ","0.255343806078","0.254520436442","0.257475396167","0.25984489455","0.280205193205","0.291858936519","0.309562173612","0.302447667943","0.299048289848","0.314822054139","0.313495668075","0.290117050103","0.289234640519","0.301969464576","0.297159874139","0.303447758482"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Veracruz de Ignacio de la Llave ","4.77258845219","4.752404194272","4.7403576662","4.742451091361","4.655054230518","4.502498602894","4.542526137626","4.484445138472","4.33711373547","4.308348619875","4.387868488121","4.394128374915","4.376561619399","4.367653252536","4.1938072536","4.06702169142"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Yucat�n ","1.554576159724","1.587576871751","1.603089240256","1.605290197464","1.594455012093","1.576554474939","1.566929727162","1.569755844773","1.572109150836","1.640177009293","1.653222592857","1.711027178571","1.708481242802","1.681305348561","1.671026486883","1.651265300142"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 43 Comercio al por mayor Zacatecas ","0.788280162577","0.791970184431","0.811539089581","0.791607539346","0.785233302659","0.806804796626","0.819812774646","0.806573426146","0.797143386895","0.816565535519","0.851368307332","0.813692992844","0.842122306135","0.807723969777","0.837273903376","0.82970900719"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Total nacional ","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Aguascalientes ","1.070370530741","1.093243242674","1.092543857574","1.078143158415","1.128814262116","1.165467078177","1.152022548797","1.111206845889","1.101382150031","1.084279134121","1.136377816633","1.146705463262","1.10191312238","1.14781128626","1.126525401551","1.064640404064"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Baja California ","2.934880146151","2.932872147309","2.93721775738","2.892909393479","2.878374156548","2.871279051075","2.908769359113","3.000639272164","3.05685831885","3.08161161094","3.098744696082","3.085202771479","3.292786955205","3.447864323463","3.44701763024","3.328836791951"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Baja California Sur ","0.745634287476","0.754164358163","0.755009748134","0.76597740635","0.811809144122","0.853845085586","0.863892399248","0.91040714197","0.937496958511","0.910018742125","0.861967036071","0.869785794924","0.845742733133","0.904530840698","0.888489544442","0.9103081556"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Campeche ","0.629186475036","0.640778891465","0.658578980242","0.658353268242","0.666838242052","0.690402455028","0.664361646738","0.686900587801","0.734224449448","0.723281954264","0.713756579467","0.709553088044","0.745575081034","0.707843757026","0.685046980853","0.655063520803"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Coahuila de Zaragoza ","2.895657699353","2.827847407836","2.813004076945","2.741490734844","2.764027130873","2.786508975988","2.79150401627","2.834802453407","2.737637755062","2.64570897116","2.636603859038","2.490396916992","2.490147519865","2.610447940026","2.530981234128","2.507623107563"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Colima ","0.501257849731","0.523671120215","0.535438126839","0.552721133413","0.610838332754","0.632791321325","0.644415787616","0.669294321966","0.673489024894","0.663451162824","0.696772535751","0.762032561273","0.712594662458","0.734100805416","0.760171613822","0.76849089904"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Chiapas ","2.059150547391","2.077246618493","2.118822648718","2.021816968152","2.18308777354","1.991709215011","2.113562569467","1.947129152589","1.969426416256","1.945047455342","2.038933372643","2.091793413991","2.04603422123","2.183800451719","2.016087218602","1.92258769385"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Chihuahua ","2.764992596901","2.744362413721","2.758184522327","2.840232929389","3.108375448692","3.261608195201","3.119534925549","2.987104997635","2.961056176914","2.994954733004","3.011131389928","2.792181759266","2.900567336262","2.829555476858","2.880589040591","2.999871393136"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Ciudad de M�xico ","16.778416826379","16.841974636453","16.799389236496","17.058529657416","16.426025442399","16.255471445856","16.305877074941","16.226522639739","15.768901094163","15.947204176211","16.23096970708","16.458428167555","15.918390473148","14.586966831345","14.785442363838","15.496426534341"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades terciarias > 46 Comercio al por menor Durango ","0.93096353045","0.997114560235","0.972658063338","0.965716770683","0.977314973712","0.974927116673","0.999402181216","0.982528455887","1.000124550899","1.061863623689","1.118656901826","1.117027308627","1.067104045809","1.155577057369","1.118545589828","1.076231348639"
